MSFT
1594906200001227922
23398
2033950, 2020000, 2035800
2033950, 2020000, 2035800
2033950, 2020000, 2035800
2034150, 2020000, 2035800
2034150, 2020000, 2035800
2034150, 2020000, 2035800
2034150, 2020000, 2035800
2034150, 2020000, 2035800
2034150, 2020000, 2035800
2034200, 2020000, 2035800
2034200, 2020000, 2035800
2034200, 2020000, 2035800
2034200, 2020000, 2035800
2034200, 2020000, 2035800
2034200, 2020000, 2033800
2034200, 2020000, 2033800
2034200, 2020000, 2033800
2034200, 2020000, 2033800
2034200, 2020000, 2033800
2033800, 2020000, 2033800
2033800, 2020000, 2033800
2033600, 2020000, 2033800
2033600, 2020000, 2033800
2033600, 2020000, 2033800
2033600, 2020000, 2033800
2033600, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034300, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2035050, 2020000, 2033800
2035050, 2020000, 2033800
2035050, 2020000, 2033800
2035050, 2020000, 2033800
2035400, 2020000, 2033800
2035400, 2020000, 2033800
2035450, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035100, 2020000, 2033800
2035150, 2020000, 2033800
2035150, 2020000, 2033800
2035150, 2020000, 2033800
2035150, 2020000, 2033800
2035150, 2020000, 2033800
2035300, 2020000, 2033800
2035300, 2020000, 2033800
2035300, 2020000, 2033800
2035300, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035800, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035500, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2035200, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034950, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034600, 2020000, 2033800
2034600, 2020000, 2033800
2034600, 2020000, 2033800
2034600, 2020000, 2033800
2034600, 2020000, 2033800
2034600, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034700, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2020000, 2033800
2034600, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034800, 2020000, 2033800
2034650, 2020000, 2033800
2034650, 2034500, 2033800
2034650, 2034500, 2033800
2034650, 2034500, 2033800
2034650, 2034500, 2033800
2034650, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2035000, 2034500, 2033800
2034500, 2020000, 2033800
2034500, 2020000, 2033800
2034500, 2020000, 2033800
2034500, 2020000, 2033800
2034500, 2020000, 2033800
2034900, 2020000, 2033800
2034900, 2020000, 2033800
2034900, 2020000, 2033800
2034900, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2033800
2035000, 2020000, 2034700
2035000, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034950, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2034700, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2035400, 2020000, 2034700
2035350, 2020000, 2034700
2035350, 2020000, 2034700
2035350, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035500, 2020000, 2034700
2035500, 2020000, 2034700
2035500, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035750, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2020000, 2034700
2035300, 2033900, 2034700
2035300, 2033900, 2034700
2035300, 2033900, 2034700
2035300, 2020000, 2034700
2034200, 2020000, 2034700
2034200, 2034000, 2034700
2034200, 2034000, 2034700
2034200, 2034000, 2034700
2034200, 2034000, 2034700
2034200, 2034000, 2034700
2034200, 2034000, 2034700
2034100, 2034000, 2034700
2034100, 2034000, 2034700
2034100, 2034000, 2034700
2034000, 2020000, 2034700
2034000, 2020000, 2034700
2034000, 2020000, 2034700
2034000, 2020000, 2034700
2034000, 2020000, 2034700
2034100, 2020000, 2034700
2034100, 2020000, 2034700
2034100, 2020000, 2034700
2034100, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034300, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034400, 2020000, 2034700
2034250, 2020000, 2034700
2034250, 2020000, 2034700
2034250, 2020000, 2034700
2034250, 2020000, 2034700
2034250, 2020000, 2034700
2034250, 2020000, 2034700
2034500, 2020000, 2034700
2034500, 2020000, 2034700
2033900, 2020000, 2034700
2033900, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2033700, 2020000, 2034700
2034750, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034600, 2020000, 2034700
2034600, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034750, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2034900, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2020000, 2034700
2035800, 2035300, 2034700
2035800, 2020000, 2034700
2035800, 2035600, 2034700
2035800, 2035600, 2034700
2035600, 2020000, 2034700
2035600, 2020000, 2034700
2035600, 2020000, 2034700
2035600, 2020000, 2034700
2035600, 2020000, 2034700
2035600, 2020000, 2034700
2035600, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2035700, 2020000, 2034700
2036600, 2020000, 2034700
2036600, 2020000, 2034700
2036600, 2020000, 2034700
2036600, 2020000, 2034700
2036600, 2020000, 2034700
2036600, 2020000, 2034700
2036600, 2036800, 2034700
2036600, 2036800, 2034700
2036600, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037400, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037300, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037600, 2036800, 2034700
2037700, 2036800, 2034700
2037700, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038000, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037850, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037800, 2036800, 2034700
2037850, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037700, 2036800, 2034700
2037700, 2036800, 2034700
2037700, 2036800, 2034700
2037700, 2036800, 2034700
2037700, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037900, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2037950, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038200, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038450, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2036800, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039450, 2020000, 2034700
2039650, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039600, 2020000, 2034700
2039300, 2020000, 2034700
2039150, 2020000, 2034700
2039350, 2020000, 2034700
2039350, 2020000, 2034700
2039350, 2020000, 2034700
2039350, 2020000, 2034700
2039350, 2020000, 2034700
2039350, 2020000, 2034700
2039350, 2020000, 2034700
2039700, 2020000, 2034700
2039700, 2020000, 2034700
2039700, 2020000, 2034700
2039700, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039750, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2039400, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2020000, 2034700
2039400, 2039100, 2034700
2039400, 2039100, 2034700
2039400, 2039100, 2034700
2039400, 2039100, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2039100, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038650, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2037500, 2020000, 2034700
2038300, 2020000, 2034700
2038550, 2020000, 2034700
2038550, 2020000, 2034700
2038550, 2020000, 2034700
2038550, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
2038500, 2020000, 2034700
